scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,all,12,joint_xgb,M2,0.1,btc_vol,562,estimated,-1538.5061690563712,-2.8365828702973683
full_macro,all,12,joint_xgb,M2,0.1,btc_ret,562,estimated,246.28217416892687,1.001872482182768
full_macro,all,12,joint_xgb,M2,0.1,vixy_ret,562,estimated,80.82448306105087,1.0181878656874537
full_macro,all,12,joint_xgb,M2,0.1,account_ls,562,estimated,0.13198197200649608,0.08082080054671285
full_macro,all,12,joint_xgb,M2,0.5,e_origin,562,estimated,0.26070652027085095,2.432612769412045
full_macro,all,12,joint_xgb,M2,0.5,downside,562,estimated,88356.11062019301,1.3357526921753018
full_macro,all,12,joint_xgb,M2,0.5,dxy_ret,562,estimated,-19.5297381649085,-0.011404776084901789
full_macro,all,12,joint_xgb,M2,0.5,fx_ret,562,estimated,-400.678447496321,-0.4806930968405694
full_macro,all,12,joint_xgb,M2,0.5,btc_vol,562,estimated,-625.8354744017477,-1.153868747501512
full_macro,all,12,joint_xgb,M2,0.5,btc_ret,562,estimated,22.308906372351508,0.09075232292987746
full_macro,all,12,joint_xgb,M2,0.5,vixy_ret,562,estimated,7.107044332763267,0.08953111763246778
full_macro,all,12,joint_xgb,M2,0.5,account_ls,562,estimated,1.3078265815821615,0.8008638580922149
full_macro,all,12,joint_xgb,M2,0.9,e_origin,562,estimated,0.0561986723724769,0.5243812387019015
full_macro,all,12,joint_xgb,M2,0.9,downside,562,estimated,-48507.06273438206,-0.7333215459821194
full_macro,all,12,joint_xgb,M2,0.9,dxy_ret,562,estimated,-193.7271211575709,-0.11313077624075188
full_macro,all,12,joint_xgb,M2,0.9,fx_ret,562,estimated,-1094.1239871573266,-1.3126182628503766
full_macro,all,12,joint_xgb,M2,0.9,btc_vol,562,estimated,739.639009008649,1.3636912125249865
full_macro,all,12,joint_xgb,M2,0.9,btc_ret,562,estimated,-59.96850424868395,-0.2439510468313755
full_macro,all,12,joint_xgb,M2,0.9,vixy_ret,562,estimated,12.135689040820242,0.1528795589547533
full_macro,all,12,joint_xgb,M2,0.9,account_ls,562,estimated,2.155217930253403,1.319774480011075
full_macro,all,12,joint_mlp,M0,0.1,e_origin,562,estimated,0.3171787723370404,3.001538868578345
full_macro,all,12,joint_mlp,M0,0.1,downside,562,estimated,-15514.103619033827,-0.23453958679655787
full_macro,all,12,joint_mlp,M0,0.1,dxy_ret,562,estimated,1461.358606476522,0.8533892029620525
full_macro,all,12,joint_mlp,M0,0.1,fx_ret,562,estimated,-660.384230229122,-0.7922615821167345
full_macro,all,12,joint_mlp,M0,0.5,e_origin,562,estimated,0.2993458195065601,2.8327813547390117
full_macro,all,12,joint_mlp,M0,0.5,downside,562,estimated,70925.0745676285,1.0722332460251163
full_macro,all,12,joint_mlp,M0,0.5,dxy_ret,562,estimated,75.30068971123534,0.04397332406321743
full_macro,all,12,joint_mlp,M0,0.5,fx_ret,562,estimated,-543.0515515177518,-0.6514978124585575
full_macro,all,12,joint_mlp,M0,0.9,e_origin,562,estimated,0.028742826409218922,0.272000266677354
full_macro,all,12,joint_mlp,M0,0.9,downside,562,estimated,119090.2867069073,1.8003867526998723
full_macro,all,12,joint_mlp,M0,0.9,dxy_ret,562,estimated,-212.79456590312904,-0.12426558695854557
full_macro,all,12,joint_mlp,M0,0.9,fx_ret,562,estimated,-1137.3300996328567,-1.3644525457724577
full_macro,all,12,joint_mlp,M1,0.1,e_origin,562,estimated,0.3525526880476969,3.3362907252584786
full_macro,all,12,joint_mlp,M1,0.1,downside,562,estimated,108007.9738744775,1.6328462272337834
full_macro,all,12,joint_mlp,M1,0.1,dxy_ret,562,estimated,1421.1427425241538,0.8299043554149537
full_macro,all,12,joint_mlp,M1,0.1,fx_ret,562,estimated,-745.0993468037193,-0.8938941305852341
full_macro,all,12,joint_mlp,M1,0.1,btc_vol,562,estimated,-1665.5660127554884,-3.070846328831717
full_macro,all,12,joint_mlp,M1,0.1,btc_ret,562,estimated,220.52255287343226,0.8970826986164452
full_macro,all,12,joint_mlp,M1,0.1,vixy_ret,562,estimated,66.52188824163079,0.8380106725716279
full_macro,all,12,joint_mlp,M1,0.5,e_origin,562,estimated,0.2948078060735372,2.7898370441693405
full_macro,all,12,joint_mlp,M1,0.5,downside,562,estimated,148329.52407124572,2.242420583211666
full_macro,all,12,joint_mlp,M1,0.5,dxy_ret,562,estimated,-55.673020341699065,-0.03251135911837941
full_macro,all,12,joint_mlp,M1,0.5,fx_ret,562,estimated,-490.438092337895,-0.5883775553379335
full_macro,all,12,joint_mlp,M1,0.5,btc_vol,562,estimated,-659.2435536104341,-1.2154640710165427
full_macro,all,12,joint_mlp,M1,0.5,btc_ret,562,estimated,0.5314104007191747,0.002161770168802708
full_macro,all,12,joint_mlp,M1,0.5,vixy_ret,562,estimated,4.434332418925263,0.05586158166905688
full_macro,all,12,joint_mlp,M1,0.9,e_origin,562,estimated,-0.007903749400340334,-0.07479507804959701
full_macro,all,12,joint_mlp,M1,0.9,downside,562,estimated,3219.116615556966,0.04866605892307972
full_macro,all,12,joint_mlp,M1,0.9,dxy_ret,562,estimated,-592.2659118401366,-0.34586536953136804
full_macro,all,12,joint_mlp,M1,0.9,fx_ret,562,estimated,-1122.7226038833242,-1.3469279636223466
full_macro,all,12,joint_mlp,M1,0.9,btc_vol,562,estimated,778.3689974151551,1.435098675095054
full_macro,all,12,joint_mlp,M1,0.9,btc_ret,562,estimated,-59.495820705354134,-0.24202817670713353
full_macro,all,12,joint_mlp,M1,0.9,vixy_ret,562,estimated,48.14641162449135,0.6065252784285866
full_macro,all,12,joint_mlp,M2,0.1,e_origin,562,estimated,0.3461001572097407,3.275228876862629
full_macro,all,12,joint_mlp,M2,0.1,downside,562,estimated,104604.94593785054,1.5813998281563397
full_macro,all,12,joint_mlp,M2,0.1,dxy_ret,562,estimated,1152.5501977339397,0.6730544373289833
full_macro,all,12,joint_mlp,M2,0.1,fx_ret,562,estimated,-698.349852593752,-0.8378088599949666
full_macro,all,12,joint_mlp,M2,0.1,btc_vol,562,estimated,-1565.078086077873,-2.8855741880899934
full_macro,all,12,joint_mlp,M2,0.1,btc_ret,562,estimated,212.8857313675904,0.8660162142317631
full_macro,all,12,joint_mlp,M2,0.1,vixy_ret,562,estimated,62.59339437168824,0.7885214010376338
full_macro,all,12,joint_mlp,M2,0.1,account_ls,562,estimated,-0.5082969574072108,-0.31126195789139444
full_macro,all,12,joint_mlp,M2,0.5,e_origin,562,estimated,0.28884175142238555,2.733378836718857
full_macro,all,12,joint_mlp,M2,0.5,downside,562,estimated,116513.45011181627,1.7614305741738108
full_macro,all,12,joint_mlp,M2,0.5,dxy_ret,562,estimated,-177.18669274949352,-0.10347166659219428
full_macro,all,12,joint_mlp,M2,0.5,fx_ret,562,estimated,-361.57582910785027,-0.43378176720659506
full_macro,all,12,joint_mlp,M2,0.5,btc_vol,562,estimated,-669.04257621969,-1.2335307776948266
full_macro,all,12,joint_mlp,M2,0.5,btc_ret,562,estimated,47.650842462673886,0.19384296885179292
full_macro,all,12,joint_mlp,M2,0.5,vixy_ret,562,estimated,12.824134059001166,0.1615522573396637
full_macro,all,12,joint_mlp,M2,0.5,account_ls,562,estimated,1.3732623837941937,0.8409342846723884
full_macro,all,12,joint_mlp,M2,0.9,e_origin,562,estimated,-0.0052006288184079244,-0.04921479903741061
full_macro,all,12,joint_mlp,M2,0.9,downside,562,estimated,-27918.245491578207,-0.42206329946424603
full_macro,all,12,joint_mlp,M2,0.9,dxy_ret,562,estimated,-264.61841647469674,-0.15452914741365362
full_macro,all,12,joint_mlp,M2,0.9,fx_ret,562,estimated,-1361.259211910988,-1.6330998342062155
full_macro,all,12,joint_mlp,M2,0.9,btc_vol,562,estimated,643.1952230519281,1.1858753566683586
full_macro,all,12,joint_mlp,M2,0.9,btc_ret,562,estimated,-71.99521933766376,-0.29287555766680645
full_macro,all,12,joint_mlp,M2,0.9,vixy_ret,562,estimated,33.648772933174904,0.4238910166607834
full_macro,all,12,joint_mlp,M2,0.9,account_ls,562,estimated,2.1574459862417226,1.3211388577810177
full_macro,all,12,joint_tensor,M0,0.1,e_origin,562,estimated,0.31554367019146,3.0515023695531567
full_macro,all,12,joint_tensor,M0,0.1,downside,562,estimated,-22598.956681768734,-0.34164719356859885
full_macro,all,12,joint_tensor,M0,0.1,dxy_ret,562,estimated,725.1430411450532,0.42346159195538824
full_macro,all,12,joint_tensor,M0,0.1,fx_ret,562,estimated,-793.7667122227933,-0.9522802672605319
full_macro,all,12,joint_tensor,M0,0.5,e_origin,562,estimated,0.3196636169340611,3.091344801631898
full_macro,all,12,joint_tensor,M0,0.5,downside,562,estimated,97656.54778159173,1.476355123513043
full_macro,all,12,joint_tensor,M0,0.5,dxy_ret,562,estimated,-60.26017491250991,-0.035190118572560575
full_macro,all,12,joint_tensor,M0,0.5,fx_ret,562,estimated,-338.13710825738707,-0.4056623827425873
full_macro,all,12,joint_tensor,M0,0.9,e_origin,562,estimated,0.14510390641953946,1.4032444827746948
full_macro,all,12,joint_tensor,M0,0.9,downside,562,estimated,144760.25247896355,2.1884609407485662
full_macro,all,12,joint_tensor,M0,0.9,dxy_ret,562,estimated,-49.11766661692139,-0.028683230919366934
full_macro,all,12,joint_tensor,M0,0.9,fx_ret,562,estimated,-960.8820003964483,-1.1527681295440055
full_macro,all,12,joint_tensor,M1,0.1,e_origin,562,estimated,0.3554290919895628,3.4372190567352776
full_macro,all,12,joint_tensor,M1,0.1,downside,562,estimated,115369.6908301894,1.7441394153743828
full_macro,all,12,joint_tensor,M1,0.1,dxy_ret,562,estimated,1819.4689910266773,1.0625148305043164
full_macro,all,12,joint_tensor,M1,0.1,fx_ret,562,estimated,-866.9025927204517,-1.0400212303850933
full_macro,all,12,joint_tensor,M1,0.1,btc_vol,562,estimated,-2092.1396876102854,-3.857331039357815
full_macro,all,12,joint_tensor,M1,0.1,btc_ret,562,estimated,402.2349256184619,1.6362861206250225
full_macro,all,12,joint_tensor,M1,0.1,vixy_ret,562,estimated,65.5318725558888,0.8255389323280022
full_macro,all,12,joint_tensor,M1,0.5,e_origin,562,estimated,0.30805730850913865,2.979104623786067
full_macro,all,12,joint_tensor,M1,0.5,downside,562,estimated,147773.55307268634,2.2340155079669057
full_macro,all,12,joint_tensor,M1,0.5,dxy_ret,562,estimated,-295.88178372351405,-0.17278600780379821
full_macro,all,12,joint_tensor,M1,0.5,fx_ret,562,estimated,-71.1740770664393,-0.08538739164439384
full_macro,all,12,joint_tensor,M1,0.5,btc_vol,562,estimated,-564.4641947485839,-1.0407169616369372
full_macro,all,12,joint_tensor,M1,0.5,btc_ret,562,estimated,66.41399520394457,0.27017121499427404
full_macro,all,12,joint_tensor,M1,0.5,vixy_ret,562,estimated,-1.0480267850352223,-0.013202536100753908
full_macro,all,12,joint_tensor,M1,0.9,e_origin,562,estimated,0.12993223096816428,1.2565250015635143
full_macro,all,12,joint_tensor,M1,0.9,downside,562,estimated,72296.61218424673,1.0929679190540442
full_macro,all,12,joint_tensor,M1,0.9,dxy_ret,562,estimated,-694.2293753378477,-0.40540894662457894
full_macro,all,12,joint_tensor,M1,0.9,fx_ret,562,estimated,-1312.418055463654,-1.5745052007971918
full_macro,all,12,joint_tensor,M1,0.9,btc_vol,562,estimated,718.7131219320542,1.3251096234348025
full_macro,all,12,joint_tensor,M1,0.9,btc_ret,562,estimated,-26.415973301564318,-0.10745981445964953
full_macro,all,12,joint_tensor,M1,0.9,vixy_ret,562,estimated,75.38466632105211,0.9496596773655251
full_macro,all,12,joint_tensor,M2,0.1,e_origin,562,estimated,0.35860704630907714,3.4679518397140825
full_macro,all,12,joint_tensor,M2,0.1,downside,562,estimated,104951.52990625644,1.5866394257983525
full_macro,all,12,joint_tensor,M2,0.1,dxy_ret,562,estimated,2217.5729359941606,1.2949954870565024
full_macro,all,12,joint_tensor,M2,0.1,fx_ret,562,estimated,-967.6133397264172,-1.1608437032830625
full_macro,all,12,joint_tensor,M2,0.1,btc_vol,562,estimated,-1982.8402136281022,-3.6558128252186206
full_macro,all,12,joint_tensor,M2,0.1,btc_ret,562,estimated,403.7538839417557,1.642465222100092
full_macro,all,12,joint_tensor,M2,0.1,vixy_ret,562,estimated,53.27153410332645,0.6710891001875235
full_macro,all,12,joint_tensor,M2,0.1,account_ls,562,estimated,0.8459880143842946,0.5180512727306228
full_macro,all,12,joint_tensor,M2,0.5,e_origin,562,estimated,0.28995383522640805,2.8040328450180905
full_macro,all,12,joint_tensor,M2,0.5,downside,562,estimated,132869.38017647935,2.008696750373192
full_macro,all,12,joint_tensor,M2,0.5,dxy_ret,562,estimated,-223.01606609521102,-0.13023463375057776
full_macro,all,12,joint_tensor,M2,0.5,fx_ret,562,estimated,-134.69153561497245,-0.1615891540399548
full_macro,all,12,joint_tensor,M2,0.5,btc_vol,562,estimated,-656.9408503014846,-1.2112185184845372
full_macro,all,12,joint_tensor,M2,0.5,btc_ret,562,estimated,55.30915009797922,0.2249968585143061
full_macro,all,12,joint_tensor,M2,0.5,vixy_ret,562,estimated,9.005236148651349,0.11344362285968462
full_macro,all,12,joint_tensor,M2,0.5,account_ls,562,estimated,1.8029540083225455,1.1040612902371307
full_macro,all,12,joint_tensor,M2,0.9,e_origin,562,estimated,0.11311773898455155,1.0939184688458903
full_macro,all,12,joint_tensor,M2,0.9,downside,562,estimated,-54135.62346263094,-0.8184131722777698
full_macro,all,12,joint_tensor,M2,0.9,dxy_ret,562,estimated,-1003.2434342996899,-0.5858638057623671
full_macro,all,12,joint_tensor,M2,0.9,fx_ret,562,estimated,-1221.3617099380265,-1.4652650931966933
full_macro,all,12,joint_tensor,M2,0.9,btc_vol,562,estimated,681.2397592502539,1.2560190336058183
full_macro,all,12,joint_tensor,M2,0.9,btc_ret,562,estimated,-125.56148116057602,-0.510782370755775
full_macro,all,12,joint_tensor,M2,0.9,vixy_ret,562,estimated,55.818248544945895,0.7031713807493338
full_macro,all,12,joint_tensor,M2,0.9,account_ls,562,estimated,3.5347929414644432,2.1645743805219473
full_macro,all,12,seq_selected,M0,0.1,e_origin,562,estimated,0.2824141239707584,2.6222191804156845
full_macro,all,12,seq_selected,M0,0.1,downside,562,estimated,-33063.941408815794,-0.49985505745720954
full_macro,all,12,seq_selected,M0,0.1,dxy_ret,562,estimated,1963.2140832499185,1.1464576143894225
full_macro,all,12,seq_selected,M0,0.1,fx_ret,562,estimated,-437.335416362775,-0.5246703858495219
full_macro,all,12,seq_selected,M0,0.5,e_origin,562,estimated,0.24330042733484888,2.259047947711112
full_macro,all,12,seq_selected,M0,0.5,downside,562,estimated,54334.592350099025,0.8214211501666685
full_macro,all,12,seq_selected,M0,0.5,dxy_ret,562,estimated,27.7384800109441,0.016198432912365866
full_macro,all,12,seq_selected,M0,0.5,fx_ret,562,estimated,-597.9722729758145,-0.7173860873167575
full_macro,all,12,seq_selected,M0,0.9,e_origin,562,estimated,0.009045611327123775,0.0839886305510177
full_macro,all,12,seq_selected,M0,0.9,downside,562,estimated,50730.03221296205,0.7669280214685825
full_macro,all,12,seq_selected,M0,0.9,dxy_ret,562,estimated,-382.0424873130558,-0.22310125132928257
full_macro,all,12,seq_selected,M0,0.9,fx_ret,562,estimated,-1123.2608253566277,-1.3475736668000569
full_macro,all,12,seq_selected,M1,0.1,e_origin,562,estimated,0.3519041077768008,3.2674346739646083
full_macro,all,12,seq_selected,M1,0.1,downside,562,estimated,128424.49258877378,1.9414996938253295
full_macro,all,12,seq_selected,M1,0.1,dxy_ret,562,estimated,937.049120239737,0.5472083295049379
full_macro,all,12,seq_selected,M1,0.1,fx_ret,562,estimated,-553.7678345132998,-0.6643541147926061
full_macro,all,12,seq_selected,M1,0.1,btc_vol,562,estimated,-1632.5101085229635,-3.009900319258235
full_macro,all,12,seq_selected,M1,0.1,btc_ret,562,estimated,237.67950191215448,0.9668769302863254
full_macro,all,12,seq_selected,M1,0.1,vixy_ret,562,estimated,76.47778139193207,0.9634302139507002
full_macro,all,12,seq_selected,M1,0.5,e_origin,562,estimated,0.2624023059939476,2.4364091642735244
full_macro,all,12,seq_selected,M1,0.5,downside,562,estimated,101218.15286838965,1.5301988650467306
full_macro,all,12,seq_selected,M1,0.5,dxy_ret,562,estimated,-348.3304308956504,-0.2034144305662206
full_macro,all,12,seq_selected,M1,0.5,fx_ret,562,estimated,-562.5066869803081,-0.6748380978504611
full_macro,all,12,seq_selected,M1,0.5,btc_vol,562,estimated,-427.5139996128365,-0.7882184111474011
full_macro,all,12,seq_selected,M1,0.5,btc_ret,562,estimated,50.34948204779742,0.2048209974029373
full_macro,all,12,seq_selected,M1,0.5,vixy_ret,562,estimated,10.34485068211337,0.13031944081745994
full_macro,all,12,seq_selected,M1,0.9,e_origin,562,estimated,0.006918657404572732,0.06423983295847517
full_macro,all,12,seq_selected,M1,0.9,downside,562,estimated,-30216.448477548645,-0.45680714235329406
full_macro,all,12,seq_selected,M1,0.9,dxy_ret,562,estimated,-468.57352199982523,-0.27363275700869316
full_macro,all,12,seq_selected,M1,0.9,fx_ret,562,estimated,-1054.1745213547922,-1.2646909721419763
full_macro,all,12,seq_selected,M1,0.9,btc_vol,562,estimated,930.7617057404007,1.7160689790742356
full_macro,all,12,seq_selected,M1,0.9,btc_ret,562,estimated,-82.24939169790427,-0.3345893891690308
full_macro,all,12,seq_selected,M1,0.9,vixy_ret,562,estimated,26.212836234443877,0.33021667158703816
full_macro,all,12,seq_selected,M2,0.1,e_origin,562,estimated,0.35282929317893386,3.276025033656268
full_macro,all,12,seq_selected,M2,0.1,downside,562,estimated,130732.55686847003,1.9763926180801157
full_macro,all,12,seq_selected,M2,0.1,dxy_ret,562,estimated,1042.1786769579965,0.6086008092275328
full_macro,all,12,seq_selected,M2,0.1,fx_ret,562,estimated,-611.1644447580834,-0.7332127082585536
full_macro,all,12,seq_selected,M2,0.1,btc_vol,562,estimated,-1682.724253013613,-3.102481411861962
full_macro,all,12,seq_selected,M2,0.1,btc_ret,562,estimated,236.74859226078325,0.9630900026848683
full_macro,all,12,seq_selected,M2,0.1,vixy_ret,562,estimated,78.67185757257539,0.9910701277357035
full_macro,all,12,seq_selected,M2,0.1,account_ls,562,estimated,0.12790664810013325,0.07832522531327726
full_macro,all,12,seq_selected,M2,0.5,e_origin,562,estimated,0.23818298576035196,2.2115324294975403
full_macro,all,12,seq_selected,M2,0.5,downside,562,estimated,64150.34949348218,0.9698141015763755
full_macro,all,12,seq_selected,M2,0.5,dxy_ret,562,estimated,-13.38950539555826,-0.007819065961586165
full_macro,all,12,seq_selected,M2,0.5,fx_ret,562,estimated,-411.20975811002535,-0.49332748819434435
full_macro,all,12,seq_selected,M2,0.5,btc_vol,562,estimated,-417.7831486095186,-0.7702773941891414
full_macro,all,12,seq_selected,M2,0.5,btc_ret,562,estimated,46.661967180777275,0.1898202378661415
full_macro,all,12,seq_selected,M2,0.5,vixy_ret,562,estimated,17.823521850826612,0.22453213413835213
full_macro,all,12,seq_selected,M2,0.5,account_ls,562,estimated,1.2130359430687654,0.7428176327440312
full_macro,all,12,seq_selected,M2,0.9,e_origin,562,estimated,0.012616246741531043,0.11714203144430908
full_macro,all,12,seq_selected,M2,0.9,downside,562,estimated,-76110.52871055926,-1.150626062129771
full_macro,all,12,seq_selected,M2,0.9,dxy_ret,562,estimated,-59.072087058667584,-0.03449631121949478
full_macro,all,12,seq_selected,M2,0.9,fx_ret,562,estimated,-1388.3849220920777,-1.665642492071704
full_macro,all,12,seq_selected,M2,0.9,btc_vol,562,estimated,785.4389978063609,1.4481338142488933
full_macro,all,12,seq_selected,M2,0.9,btc_ret,562,estimated,-126.73158982357374,-0.5155423566320447
full_macro,all,12,seq_selected,M2,0.9,vixy_ret,562,estimated,3.517277807555482,0.04430896986003191
full_macro,all,12,seq_selected,M2,0.9,account_ls,562,estimated,2.5631779126742433,1.5695938444970998
full_macro,all,12,seq_shrunk,M0,0.1,e_origin,562,estimated,0.30770996458952576,2.8944804858193267
full_macro,all,12,seq_shrunk,M0,0.1,downside,562,estimated,-22817.929297162675,-0.3449575844229726
full_macro,all,12,seq_shrunk,M0,0.1,dxy_ret,562,estimated,1978.7059198497939,1.1555043781541785
full_macro,all,12,seq_shrunk,M0,0.1,fx_ret,562,estimated,-629.1758325440023,-0.7548209325773555
full_macro,all,12,seq_shrunk,M0,0.5,e_origin,562,estimated,0.2570707155905357,2.4181412868608283
full_macro,all,12,seq_shrunk,M0,0.5,downside,562,estimated,55636.906852925706,0.841109319903874
full_macro,all,12,seq_shrunk,M0,0.5,dxy_ret,562,estimated,2.4584291984732896,0.0014356482556203182
full_macro,all,12,seq_shrunk,M0,0.5,fx_ret,562,estimated,-439.0238411414761,-0.5266959855310811
full_macro,all,12,seq_shrunk,M0,0.9,e_origin,562,estimated,0.011805697986403173,0.11105055531335781
